,SMILES molecule,Generation,Metric 1
26,C1(OCC)C(=CC(C#N)=CC=1)NCC(NC1=CC(=NO1)C)=O,0,0.16682039201259613
27,C(N(CC)CC#CC(CNC(=O)OCC)N(CC)CC)C,0,2.328102709725499e-06
28,C1=C(C(=O)O)C=CC(NC=CC2=C(C(=NS2)SC)C#N)=C1,0,0.007769081741571426
29,C1(C=CC(NC(NC2C3=C(C=CC(F)=C3N=CC=2)F)=O)=CC=1)N(C)C,0,0.3998660445213318
30,CCOC(=O)CN1N=NN=C1C(C(C)C)N(CC1C(=NC2C(=C(C=C(C=2)C)C)C=1)O)C1CCCC1,0,3.688501107058364e-15
31,C1(O)=C(SC2=C1SC=C2)C(O)=O,0,1.3212261146255955e-11
32,CS(N(C1C=CC(=CC=1)OCCN1CCN(CC1)C(=O)C1C=CC(NS(=O)(=O)C)=CC=1)S(=O)(C)=O)(=O)=O,0,1.8396781875651413e-09
33,C12C3C(NC(C(=O)NN=C(C4=CC=CC=C4)C4C=CC=CC=4)=NC=3N(C(N2CCC1)=O)C1C=CC=CC=1)=O,0,5.239071469986811e-07
34,C1COCCN1S(=O)(C1=CC=C(C2C=C(N=C(C3C=NN4C=CC=NC4=3)O)N(C3=CC=C(C)C=C3)N=2)C=C1)=O,0,3.697246029332746e-07
35,C1(=NC(=NC(N)=N1)CS(=O)(C1C=CC(C(C)C)=CC=1)=O)N(C)C,0,0.061955053359270096
36,O=C(NCC1C=C2OCOC2=CC=1)C1C(N(CC2=CC=CN=C2)C2=C(C(N3C(C=CC=C3)=N2)=O)C=1)=N,0,0.0007495752070099115
37,C1(C)NC(C)=C(C(C=1C(=O)OC)C1=CC=CC([N+](=O)[O-])=C1)C(=O)OCCCCC1C=CC(=CC=1)OC,0,3.9669514895201985e-10
38,C1C(NC2SC=C(C3C=C(SC=3SC)C(N)=N)N=2)=CC=C(C=1)S(=O)(=O)N1CCCCC1,0,0.006037239450961351
39,C1(C(I)=CC(F)=CC=1)C(=O)NC1CCN(CC(C)C)CC1,0,0.06080276146531105
40,N(=NC1=C(N(C2=CC=CC=C12)CC=C)O)C(=S)NC1C=C(Cl)C(OC)=CC=1,0,0.3555872440338135
41,C(C1=CC=C(NC(C2=CC=C3C(=C2)N(CCS3(=O)=O)S(=O)(=O)C2C(=CC=C(C=2)Cl)OC)=O)C=C1F)(O)=O,0,0.0022070342674851418
42,CC1=C(C(C(=O)OCC)=C(S1)N)C1C=CC=CC=1,0,0.041970908641815186
43,C12=CC=CC=C1C(C1C(=CC=CC=1)CC2)=CC(=O)CN(C)C,0,0.14819400012493134
44,C1=CC=CC(S(N(CC(C(=O)OC)C)C2SC3C(=CC=CC=3)C=2Br)(=O)=O)=C1,0,0.23146192729473114
45,C1C(C2=CN=C3NC=C(C4=CC(=CC=C4)NC(=O)NC4C(F)=CC=C(C(F)(F)F)C=4)C3=C2)=CC=CC=1,0,0.0018155528232455254
46,C1(C(=NO)N)C=C(C=CC=1)COC1=CC=C(C=C1I)C(=NO)N,0,0.1274147480726242
47,O=[N+](C1=CN=C(N1CCOC1=CC=C(C=C1)C=NNC1=NC(C2=CC=CC=C2Br)=CS1)C)[O-],0,0.029310762882232666
48,O(C1C(=CC(=CC=1)C1OC=NC=1C(=O)NCC1C=C(N=CC=1)C(F)(F)F)Cl)C,0,0.1961497962474823
49,O=C(C(C1=CC=CC=C1)CC)NC1SC(C(N)=O)=C(C=1C(=O)OC)C,0,0.16270317137241364
50,OC1=CC=C(C=C1)NC1SC(=CC2=CC=C(N(CC)CC)C=C2)C(N=1)=O,0,0.1245012953877449
51,C(C)(C)=CC(=O)NC1=C(C=C(C)C=C1Cl)C,0,0.016544977203011513
52,O=S(=O)(C1=CC=C(C=C1)[N-]C(OCC)=O)[O+](CCl)C,0,0.002438698662444949
53,C1=C2CCC(C2=CC(=C1O)O)CN(C)C,0,0.008734358474612236
54,O(CCNC(=O)C(N(C(=O)CN1C2C(N=N1)=CC=CC=2)C1=CC=CC(C)=C1)C1SC=CC=1)C,0,0.00011790061398642138
55,C1N2C3=CC=CC=C3N=C2N(C1)C(=O)NC(C(C)C)C(=O)NC(C1=CC=CC=C1)C(=O)O,0,0.00020353891886770725
56,C1=CC=C(C=N1)COC1=CC=C(C=C1OC)C(C=CC1C(OC)=CC=C(C2SC=CC=2)C=1)=O,0,0.00012175479059806094
57,N1C2C3N(CC(C(NC)C3)C(C)O)CCC=2C2C1=CC=C(C1C=C(C)C=CC=1)C=2,0,4.1032155451148355e-08
58,CC1(C)C(O)C(C=CC(CC2=CC3C(S2)=CC=CC=3)O)C(CC=CCCCC(=O)OC)C1=O,0,6.974069217090262e-13
59,C1=CC=C2C(C(=C(N(C3C=CC=CC=3)C2=N1)C(OC)=O)CC1C=CC(C(=O)NC(C(C)(C)C)CO)=CC=1)=O,0,2.0456201836605015e-12
60,C1(CN2C(C(NCC2CCCCN2CC(N(C(C2=O)=O)CC2CCCCC2)CC2=CC=CC=C2)=O)=O)C=CC=CC=1,0,1.0425080455679982e-28
61,NN1C(=NN=C(C)C1=O)SCC1C=CC(C)=CC=1,0,0.008047010749578476
62,CC1C(=C(N2C(C=1C#N)=NC1=CC=CC=C12)O)C=O,0,0.0006571526173502207
63,C1C=CC=C(C=1)C1N=C(SC=1C(C1=CC=CC=N1)=O)NC(C1OC=CC=1)=O,0,0.1840360164642334
64,CC12OC3(C)CCC1(C(OO2)(O3)C)CCC(NC12CC3CC(CC(C3)C1)C2)=O,0,1.2864784793009676e-09
65,C1C2C(C3C(C4CCC(C4(C)CC3)C(=O)C)CC=2)(C)CCC=1OC(C1=CN(C=CC1)C)=O,0,5.076212336962266e-16
66,C1(=CC=CC=C1)C1=NC2=CC(NC(C)=O)=CC=C2N=C1C1C=CC=CC=1,0,0.27433156967163086
67,C1C=CC=C2N=C(C3C=CC=CC=3)N=C(N3CCN(S(=O)(=O)C4C=C(C(F)(F)F)C=CC=4)CC3)C2=1,0,0.0017505013383924961
68,C1(CCN(C(C)C)CC1N1C(NC(C=C1)=O)=O)(C)O,0,0.02023579739034176
69,C1=C(NS(=O)(=O)C2=CC=C(CCC(O)=O)C=C2)C(OC2C=CC=C(C=2)C)=CC=C1,0,0.02340293861925602
70,N1=NN2CCCN(CC2=C1COCC1CC1)CC1=CC=C(C)S1,0,0.01347273774445057
71,C1=CC=C(C(=C1)O)C=O,0,8.488525160554872e-11
72,N1(CCC(NC2=NC3C(=CC=CC=3)N2CC2C=CC(F)=CC=2)CC1)CC(COC1=CC=C(C=C1)C(=O)C)O,0,3.0543852223927775e-14
73,C1C(=O)N(C2C(=CC=C(CC(C)C)N=2)C=1)CCN(C)C,0,0.0413641482591629
74,C1=C(OC)C(=CC(=C1)CN1C=NC=C1)Br,0,0.00015825180162210017
75,C1([N+](=O)[O-])=C(N=C(S(=O)(C2=CC=C(C=C2)C)=O)C(=C1C)C#N)C,0,0.052530914545059204
76,O=C(NC1C=CC(=CC=1)C)CSC1N(C2C=CC=CC=2)C(=O)C2=C(SC(C(N)=O)=C2C)N=1,0,0.024451304227113724
77,C1=C(F)C(=CC=C1NC1C(=CC=CN=1)S(=O)(=O)N)F,0,9.124253847403452e-05
78,C(C)C1=CC(=O)C2(C)C(C1C1C(=C)C(=O)OC1C2)=O,0,0.04604976996779442
79,C12C(C(=C(NCCCNC3C4C(N=C5CCCCC=35)=CC(Cl)=CC=4)C(C1=CC=CC=2)=O)Cl)=O,0,0.00032377714524045587
80,C(C)(CC1C2OC=CC=2C(=C2OCCCC2=1)Br)N,0,0.037144966423511505
81,C1C=C(C2=NC3C(=O)N(CC)C4N(CC(N=4)(C)C)C=3N2CC2C=C(C(=CC=2)F)F)C=NC=1C1=CC=C(C=C1)C,0,3.0807195683379973e-10
82,C1=CC(=CC=C1C1CCN(C2CCCN(C2=O)CC2C=CC(C)=CC=2)CC1)O,0,6.08436039328808e-07
83,C1(OC)=C(C=CC2=C1C1=CC=C3C(=C1C(=CC1=CC=C(F)C=C1C=NO)O2)C(=CC(C)(N3)C)C)O,0,2.1379119061748497e-06
84,C1CC2C(CN1CC2)OC(N1C(C2CCCCC2)C2C(=CC=CC=2)CC1)=O,0,3.0396869021842576e-08
85,N1C(ONC=1C1=CC=CC=C1C1C=CC(CC2C(=O)N(C3N(C=2CCC)N=CN=3)C2CCC(CC2)OC2(CC2)C(C)(C)O)=CC=1)=O,0,1.5167774124479355e-29
86,C12OC(C3N=C(OCC)C(C#N)=C(C4C5=CC=CC=C5N(C=4)CC)C=3)=CC2=CC=CC=1,0,0.00392418447881937
87,N1(C(=O)C23CCC(CC3)(CC2)C(=O)O)CCC(S(=O)(C2=CC=C(C=C2)F)=O)(C2C=CC(C(F)(C(F)(F)F)C(F)(F)F)=CC=2)C1,0,1.0151566393057365e-10
88,C1C(F)=C(C(F)=CC=1F)C1C(=NN=C(C=1C1C=CC(=CC=1)Cl)OC)Cl,0,0.006652606185525656
89,C1(OC2=CC=CC=C2)=CC=C(C(=C1)N(C(C)C)C(C1CCC(CC1)CC)=O)C(O)=O,0,1.814029815250251e-08
90,S(CC1C(Cl)=CC=CC=1F)C1OC(=NN=1)CCCCCNC(OC(C)(C)C)=O,0,0.002584492787718773
91,C1=CC=CC=C1C=C1SC(=S)N(C2=CC=CC=C2)C1=O,0,0.009737271815538406
92,C1OC2=CC=C(C=C2N(C1=O)CCCC(NC1=CC=C(C=C1C)C)=O)C,0,0.010114614851772785
93,C1C(=CC(CC2C3C(=C(C(OC)=CC=3)OC)C=[N+]3C=2C2=CC4=C(C=C2CC3)OCO4)=CC=1)C1=CC2C(=CC=C(C=2)[N+](=O)[O-])N1,0,6.688261513495891e-15
94,C(CC(=O)OC1C(=O)N(CCN(C)C)C2=CC=C(Cl)C=C2SC1C1C=CC(OC)=CC=1)C,0,4.941294378113525e-07
95,[N+](=O)([O-])C1C=NC(NCCNC(=O)C2=CC(N)=C(C(=N2)OCC)C#N)=CC=1,0,0.1001034677028656
96,C1(CN2CCCN(C(=O)CCC3C=CN=CC=3)CC2)C=NN(C=1)CC,0,0.00050357700092718
97,N(C(C1=CC=C(C=N1)C1=C(CCC2N=C3C(=CC=2)C=CC=C3)N=C2C(=CC=NN12)N1CCOCC1)=O)S(=O)(C)=O,0,4.199400382987051e-09
98,N1(C(C2=NNC=C2Cl)=O)CCOCC1,0,1.5767658396725892e-06
99,C1=CC(NC(=O)C2C(=NC=CC=2)NCC2=CC=NC=C2)=CC(C(C)O)=C1,0,0.20633061230182648
100,C(CCN1C(C2N(C)C=NC=2N(C)C1=O)=O)CCC(OCC)=O,0,0.03102521412074566
101,N1C2=CC=CC=C2S(NC1CCl)(=O)=O,0,5.478019033944292e-07
102,C1(=CC(=CC=C1)OC)CNC(=O)C1NC(C2C(N=1)=CSC=2C)=O,0,0.2002788931131363
103,C1=CC=C2C(=C1)C1=CC=C([N+](=O)[O-])C3=CC([N+](=O)[O-])=CC2=C13,0,0.0007747361087240279
104,C1=CC=CC(=C1)C1=C(N(C=C1C#N)C1C=C(O)C(C(O)=O)=CC=1)CC,0,0.4563494026660919
105,N1=C2C(C=CC(Cl)=C2)=CC=C1C=CC1=CC=CC2=CC(=CC=C12)NS(=O)(C(F)(F)F)=O,0,0.12325069308280945
106,C(O)(CCCN1C2=CC=CN=C2SC2C(C1=O)=CC=CC=2)=O,0,0.12929372489452362
107,C(N(C)C(=O)NC1=C(C)ON=C1C)C1C(CN(C(C)CO)C(=O)C2=C(C(=CC=C2)NC(=O)NC2C=CC(OC)=CC=2)O1)C,0,9.556369553107895e-23
108,C1(C(NCCCO)=O)C(C(=O)NC2C=CC(=CC=2)Br)C2CCC1C12CC1,0,0.003241619560867548
109,ClC1C(C2C3=CC=CC=C3C(C(C=2)=O)=O)=CC(=CC=1)Cl,0,0.0003581070341169834
110,N1=CN=C(N2CCC(CNS(N)(=O)=O)CC2)C=C1C1C=CC(=CC=1)C,0,0.026381876319646835
111,C1C(Cl)=CC=C(C=1)C=CC(=O)C1=CC=C(C=C1)OCC1C=CC=CC=1,0,0.1653028279542923
112,C1(C=C(C2=CC(O)=CC=C2)N=C(C=1)C1=CC=CC(O)=C1)C1=CC=CS1,0,0.22962085902690887
113,C1C(C(F)(F)F)CN(C(C2=CC=C(C(=C2)S(=O)(N2CCOCC2)=O)C)=O)CC1,0,0.011603059247136116
114,O(C1=C(SCCCC)C(OC)=CC(CCN)=C1)C,0,0.012610218487679958
115,O=C(C1=C(C(NCC2=CC=CC=C2)=O)N=CN1)NCCCCCNC(OC(C)(C)C)=O,0,3.7234322292079014e-08
116,S1C(=NC2=CC=CC=C21)C(C(CCCN=C(N)N)NC(CNC(=O)C)=O)=O,0,0.023766327649354935
117,C1C(C2C=NC=NC=2)=CC=C(N2CCN(CC2)C)C=1NC(C1C=CC(=C(C=1Cl)C)F)=O,0,0.003165180329233408
118,C1(NC(=O)C(O)(CSC)C(F)(F)F)C=C(C(F)(F)F)C(=CC=1)C#N,0,0.0031794460956007242
119,C(F)(F)(F)C1C=C(C(=NC=1)C1CCN(CC1)CC1N(C)C2=CC=CC=C2N=1)Cl,0,0.10871893912553787
120,C1C(C(N2CCOCC2)=O)CCC(CN2C(N(C3C=CSC=3C2=O)CC2=CC(=CC=C2C)C)=O)C1,0,3.880157480040669e-12
121,C(C)OC(=O)C1C(C(C#N)=C(NC1=O)SCC(=O)OCC)C1C(=CC=CC=1)OCC,0,0.001566502614878118
122,C1(C)=CN(CC2N(CCCC2)C(=O)C2=C(ON=C2C)C)N=C1,0,0.06104563921689987
123,C1C(OC)=CC=C(C=1)C1=CN=C2C(=NC=CC2=N1)NC1=CC=C(C=C1)N1CCOCC1,0,0.001991937169805169
124,C1CCN(CC2=COC(C3SC=CC=3)=N2)C(CC)C1,0,0.08919897675514221
125,C(C1=CC=C2C(=C1)C(=O)C1C(=CC=C(SC(C)C)C=1)O2)(=O)O,0,0.08660883456468582
126,C1C=C2NC(C(=C3NC4C(C3=NO)=CC=CC=4)C2=CC=1C)=O,0,0.09793469309806824
127,C1=NC(NCCCC)=NC=C1,0,8.794602763373405e-06
128,C1=C(C(N2CCN(C3N=CC=CC=3)CC2)=O)C=C2C=CNC2=C1,0,0.3743765950202942
129,C1CCCC(C(=O)OC2C(=CC34C(=O)C(C5C(C5(C)C)CC3C)C=C(CC42O)CO)C)(C)C1,0,1.7607552311324145e-20
130,O(C1=CC(=CC(=C1)OC)C1C(=O)N(C)C2C(=CN=C(N)N=2)C=1)C,0,0.23020054399967194
131,COC(=O)C=C1C(=O)N2C(C(OC(C3C=CC=CC=3)C3=CC=CC=C3)=O)=C(COC(=O)C)CSC21,0,3.738300802069716e-05
132,C1=CN=CC(=C1)C1C(CCN=1)=CC1C=CC=C(OC)C=1,0,0.25907906889915466
133,C(C1=CC=CC=C1F)N(C1=CC(=CC=C1C)C)S(=O)(=O)C,0,0.2215595543384552
134,C1(S(=O)(=O)N2C3=CC(OCC4C=CC=CC=4)=CC=C3C3=NNC=C3C2C)C=CC(=CC=1)Cl,0,0.015458192676305771
135,C1CCCN1C(=O)COC(=O)CNC(C1C=C(C=C(C)C=1)C)=O,0,0.052186187356710434
136,C1=C2C(C=C(C=C2)Cl)=CC=C1S(NC1C(=O)N(CC1)C(C(N1CC2CNCC(C2)C1)=O)C)(=O)=O,0,1.4793189961892494e-07
137,O(CCN1N=C(C)C=C1C(=O)N1CCC(O)(C)C(C1)C)CC,0,0.0006256154156289995
138,C1(SCC(=O)NCC2OC=CC=2)N(C(=NN=1)C1=CNC2=CC=CC=C12)CCOC,0,0.05278047174215317
139,C1=CC=C(N=C1)COC(NC1C(=O)N2C=C(Cl)C=CC2=NC=1)=O,0,0.018125565722584724
140,CC(C)(CCNC(=O)C1=CC=C(C(C(F)(F)F)=O)C=C1)C,0,0.12581343948841095
141,C1C(C#N)N(CC1)C(=O)CNC(=O)C1=CC(=NC2C1=CC=CC=2)O,0,0.30982616543769836
142,C1(C(F)=CC(=CC=1)N1C=C(C(=CC1=O)OC1CCN(C2N=CC(=CN=2)Cl)CC1)Cl)S(=O)(C)=O,0,0.046438977122306824
143,O=C(CCC(NC(=O)C1C=CC(N(CC=C)CC2=CN=C3N=C(N)N=C(C3=C2C)N)=CC=1)C(O)=O)O,0,5.399472797762428e-07
144,C1([N+](=O)[O-])C(CN2CCCCC2)=CC2C(C=1)=NC(=C(O)N=2)O,0,0.06404786556959152
145,C1(C(=O)C2=CC=C(F)C=C2)=C(C(=O)N(C1C1=CC=C(C=C1)OC)CCCN(C)C)O,0,0.0005280023906379938
146,C1N(CCCC1)C(=O)C1C=CC(COC2=CC=CC=C2Br)=CC=1,0,0.20984558761119843
147,FC(C1C(=CN=C(N2C(C3N(CC2)C2=CC(S(=O)(C)=O)=CC=C2N=3)C(C)C)N=1)C(=O)OCC)(F)F,0,0.00026994277141056955
148,C(O)(=O)C(C)CN,0,4.476100740058442e-11
149,C1(C#N)C(S(C2=CC(Cl)=CC=C2Cl)(=O)=O)=CC=CC=1N,0,0.00015777599764987826
150,S1C(=CC(=C1C(=O)NC1CNCCC1)NC(N)=O)C1=CC=CC=C1,0,0.18036971986293793
151,O=C1N(CC(=O)OCC(C2C=C3OCCOC3=CC=2)=O)C=NC2C1=CC=CC=2,0,0.1532808244228363
152,CC1=CC(C)=C2SC(=C(C2=C1)C1=CC=C(C=C1)CCNC(C1(C2C(OC)=CC=CC=2)CC1)=O)C(N(C)C)=O,0,2.576665490520313e-16
153,C1C=CC=C(C=1NC(NCC1=CC=NC=C1)=O)Cl,0,0.0045076049864292145
154,C1=C(C=C(C(O)=C1Cl)Cl)NS(=O)(C1C=C(Cl)C=C(Cl)C=1)=O,0,1.8170328985434026e-05
155,C1(=CC=C2C(=C1)C1C(C2=O)=CC=CC=1)NC(=S)N,0,0.001197360223159194
156,C1C=C(C=CC=1S(=O)(NCC1=CN(N=N1)CC1C=C(Cl)C=CC=1)=O)N,0,0.22403638064861298
157,C1N(C(=O)C(CC2C=CC=CC=2)N2C=CC=C2)CCN(C2=C(C)C(=CC=C2)C)C1,0,1.3533956462197239e-06
158,C1=C(C=CC=C1C(F)(F)F)CC1=NOC(CN2C(C3=CC=CC=N3)CCCC2)=N1,0,0.052991170436143875
159,C1CCC=C(CCNC(=O)CN(C)S(=O)(C2=CC=C3N(C)C(=O)N(C(C3=C2)=O)C)=O)C1,0,8.00134330347646e-06
160,C(N1C2C(=CC=C(C3=C(N)N=C(N=C3CC)N)C=2)OC(C)(C1=O)C1=CC(F)=CC(F)=C1)CCC#N,0,6.928520451765507e-05
161,FC1=CC=C(C(C(NC2C=CC(Cl)=CC=2)=O)=C1)OC(NC12CC3CC(C1)CC(C3)C2)=O,0,0.0007242181454785168
162,C1=CC=CC(C2C(C(C(C3OC(=O)C4=CC=CC=C43)C(C(NC3C=CC(=CC=3)Cl)=O)=O)=O)=CC=CC=2)=C1,0,1.1970605555688962e-05
163,C1=C(C=CC(=C1)C1=CC=CC=C1CN1CCN(C2=CC=C(C=C2)C(=O)NS(CC23CC4CC(C3)CC(C2)(F)C4)(=O)=O)CC1)Cl,0,7.74788212154572e-27
164,OC(CCC1=CC=C(N=C1)C1NC2C=C(OC3C(=CC=CC=3)F)C(=CC=2C=1)OC1C=CC(=CC=1)S(=O)(=O)C)=O,0,7.817725418135524e-07
165,C12CC3CC(C2)C(C3)(CNCC2=CC=C(C=CC(NO)=O)C=C2)C1,0,0.001869590487331152
166,C1(C=CNC=O)C(O)=C(O)C(=CC=1)O,0,9.925037147695548e-07
167,C1C(N2CC(OC(C)C2)C)=NC(=NC=1CSC1C=CC(=CC=1)Cl)C,0,0.07979234308004379
168,C(CCN1C(=S)SSCC1)CC1CCCCC1,0,0.002960363170132041
169,C1C=C(C2C=C(N3N=CC(=C3N=2)C(OCC)=O)O)C=CC=1,0,0.06105795502662659
170,C(C(C(=O)O)NC(C1(CCCC1)NC(=O)C(S)CC1=CC=CC=C1)=O)C1=CC=C(O)C=C1,0,1.6293904536723858e-06
171,C1(C=C(CNC2CCCNC2C2C=CC=CC=2)C(=CC=1)OC)N(S(=O)(C)=O)C,0,1.006456932373112e-05
172,C1(O)C=CC=C(CC(N)COC2=CN=CC(C=CC3=CC=NC=C3)=C2)C=1,0,0.1035609245300293
173,N1C2=C(C3C(=O)NC(=O)C=3C3C4=CC=CC5=C4N(CCNC5)C2=3)C2=CC=CC=C21,0,0.12677021324634552
174,O(C)C1=CC=C2C3CCN(CC4=CC=C(C=C4)Cl)CC=3C(OC2=C1)=O,0,0.2771432399749756
175,C1C(C2SC(N)=C(C(C3=CC=C(C=C3)Cl)=O)C=2CC2=CC=C(C)C=C2)=CC=CC=1,0,0.015821116045117378
176,O=C1NC(C2C1=CC(=CC=2)NC(=O)C1CCCCC1)=O,0,0.10187212377786636
177,C1(OC)C(=CC=CC=1)C=CC=NN1C(S)=NN=C1C1C=CC=CC=1,0,0.35676687955856323
178,OCC1OC(CC(N2CCN(C3=CC=CC=C3)CC2)=O)C=CC1NS(=O)(C1=CN(C=N1)C)=O,0,3.804653090355714e-07
179,C1(C2C(C=C(C=1)F)=CC=C(N=2)CCC1=NN2C(C(C)=NC=C2C)=N1)F,0,0.2325972616672516
180,C1N(C2=CC(C)=CC=C2C)CCN(C1)S(=O)(=O)C1=CN(C=N1)C,0,0.057292863726615906
181,C1(C2C=CC=CC=2)=CC2=CC=CC=C2C(S)=N1,0,0.0027626296505331993
182,N1=C(N=CC(=C1)F)N1CC2CCCC2(COC2N=CC=CC=2)C1,0,0.23697984218597412
183,C1(=CC=C(C(=C1)NCC1C=C(ON=1)C)OCCS(=O)(=O)C)Cl,0,0.0838213711977005
184,C1C=CC(=CC=1CN(C)C)C(OCCOCN1C=NC2C(NC(=NC1=2)N)=O)=O,0,0.02483084797859192
185,C1C2C(C(C(=O)NC3C=CC=CC=3)N1CC1C=C(C(OCC(O)=O)=CC=1)C)=CC=CC=2,0,0.00040168131818063557
186,NC1C=CC2=C(C3=CC=CC=C3N=C2C=1)NC1=CC=C(C=C1)N(S(=O)(=O)C)C(=O)CCC,0,0.0006170276901684701
187,C1CN(CC1)C(=O)C1=C(N)SC(C2C=CC(F)=CC=2)=C1C1=CC=C(Cl)C=C1,0,0.23360015451908112
188,C(C)OC(C1=C(C2C(=CC=CC=2)N=C1CCCCC)O)=O,0,0.12407992780208588
189,O(C1=NC(=NC=C1C)NC1C=CC(=CC=1)C#N)C1C=CC(=CC=1)OCC1C=CC=CC=1,0,0.012846048921346664
190,C(=O)(C)C1C(C2(C(OC3=C(C(CSCC4C(C(=O)O)=CC=CN=4)=O)C(=C(C)C(=C32)O)O)=CC=1O)C)=O,0,8.254898421000689e-05
191,OC1(CCN(CC1)C(=O)NC1=CC(=CC(OC2C=C(C(C(O)=O)=CC=2)F)=C1)OC1C=CC(=CC=1)F)CC(C)C,0,1.3331481751865937e-11
192,N1=C(C=C(CCOC2=CC=C(C=C2)OC)N1)C1CN(CC(C)C)CC1,0,3.340262992423959e-05
193,C1C(F)=CC=C(C2CC(=O)C=CN2C(NC2C(=CC(=C(C=2)OCCO)Cl)Br)=O)C=1,0,0.222151517868042
194,C1C(C(C)NC2=CC(N3CCN(C(=O)CCC)CC3)=CC=C2[N+](=O)[O-])=CC=CC=1,0,2.4494418539688922e-05
195,C1(=CN=CC(=C1)C1C=C(N2N=C(N)N=C2C=1)F)S(=O)(=O)NC(C)(C)C,0,0.11903618276119232
196,C(NC1CCN(CC1)C(C)C(O)C)(C1C=NC=CC=1)C1=CC=C(Cl)C=C1,0,9.104145283345133e-05
197,C(CNC1(C2C(Cl)=CC=CC=2)C(=O)CCCC1)C(=O)OCCC,0,0.015270920470356941
198,CC1C(=C(C(C)C)C=CC=1)NC(=O)COC(CN1C(C2CC=CCC2C1=O)=O)=O,0,0.00023927917936816812
